timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1646466691890,212,Get Search History Request,200,OK,Puzzles Thread Group 1-58,text,true,,1048,376,900,900,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,212,0,0
1646466668031,24073,Register Request,200,OK,Puzzles Thread Group 1-984,text,true,,1108,321,900,900,http://puzzles.weatherapp.com/gateway/register,24073,0,0
1646466667759,24360,Register Request,200,OK,Puzzles Thread Group 1-930,text,true,,1108,321,900,900,http://puzzles.weatherapp.com/gateway/register,24360,0,1
1646466691886,233,Get Search History Request,200,OK,Puzzles Thread Group 1-31,text,true,,1048,376,900,900,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,233,0,0
1646466667807,24313,Register Request,200,OK,Puzzles Thread Group 1-940,text,true,,1108,321,900,900,http://puzzles.weatherapp.com/gateway/register,24313,0,1
1646466668018,24106,Register Request,200,OK,Puzzles Thread Group 1-982,text,true,,1108,321,900,900,http://puzzles.weatherapp.com/gateway/register,24106,0,2
1646466668046,24080,Register Request,200,OK,Puzzles Thread Group 1-987,text,true,,1108,321,900,900,http://puzzles.weatherapp.com/gateway/register,24080,0,0
1646466667904,24223,Register Request,200,OK,Puzzles Thread Group 1-959,text,true,,1108,321,900,900,http://puzzles.weatherapp.com/gateway/register,24223,0,1
1646466668051,24076,Register Request,200,OK,Puzzles Thread Group 1-988,text,true,,1108,321,900,900,http://puzzles.weatherapp.com/gateway/register,24076,0,0
1646466691458,669,Get Search History Request,200,OK,Puzzles Thread Group 1-152,text,true,,1048,376,900,900,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,669,0,0
1646466684322,7805,Login Request,200,OK,Puzzles Thread Group 1-234,text,true,,1322,261,900,900,http://puzzles.weatherapp.com/gateway/login,7805,0,0
1646466668069,24062,Register Request,200,OK,Puzzles Thread Group 1-992,text,true,,1108,321,900,900,http://puzzles.weatherapp.com/gateway/register,24062,0,1
1646466692096,50,Logout Request,200,OK,Puzzles Thread Group 1-160,,true,,1047,359,900,900,http://puzzles.weatherapp.com/gateway/logout,50,0,0
1646466691587,558,Get Search History Request,200,OK,Puzzles Thread Group 1-24,text,true,,1048,376,900,900,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,558,0,0
1646466691836,314,Add Search History Request,200,OK,Puzzles Thread Group 1-46,text,true,,1059,582,899,899,http://puzzles.weatherapp.com/gateway/search/addsearchhistory,314,0,0
1646466692147,11,Logout Request,200,OK,Puzzles Thread Group 1-24,,true,,1047,359,899,899,http://puzzles.weatherapp.com/gateway/logout,11,0,0
1646466691588,576,Get Search History Request,200,OK,Puzzles Thread Group 1-23,text,true,,1048,376,898,898,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,576,0,0
1646466691886,279,Add Search History Request,200,OK,Puzzles Thread Group 1-44,text,true,,1059,582,898,898,http://puzzles.weatherapp.com/gateway/search/addsearchhistory,279,0,0
1646466691551,614,Get Search History Request,200,OK,Puzzles Thread Group 1-113,text,true,,1244,376,898,898,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,614,0,0
1646466684817,7349,Login Request,200,OK,Puzzles Thread Group 1-853,text,true,,1322,261,898,898,http://puzzles.weatherapp.com/gateway/login,7349,0,0
1646466684792,7393,Login Request,200,OK,Puzzles Thread Group 1-920,text,true,,1322,261,898,898,http://puzzles.weatherapp.com/gateway/login,7393,0,0
1646466692121,67,Logout Request,200,OK,Puzzles Thread Group 1-31,,true,,1047,359,898,898,http://puzzles.weatherapp.com/gateway/logout,67,0,0
1646466684308,7880,Login Request,200,OK,Puzzles Thread Group 1-259,text,true,,1322,261,897,897,http://puzzles.weatherapp.com/gateway/login,7880,0,0
1646466692061,135,Logout Request,200,OK,Puzzles Thread Group 1-108,,true,,1047,359,897,897,http://puzzles.weatherapp.com/gateway/logout,135,0,0
1646466691885,317,Add Search History Request,200,OK,Puzzles Thread Group 1-51,text,true,,1059,582,896,896,http://puzzles.weatherapp.com/gateway/search/addsearchhistory,317,0,0
1646466692166,39,Logout Request,200,OK,Puzzles Thread Group 1-23,,true,,1047,359,896,896,http://puzzles.weatherapp.com/gateway/logout,39,0,0
1646466692104,101,Logout Request,200,OK,Puzzles Thread Group 1-58,,true,,1047,359,896,896,http://puzzles.weatherapp.com/gateway/logout,101,0,0
1646466692167,41,Logout Request,200,OK,Puzzles Thread Group 1-113,,true,,1047,359,894,894,http://puzzles.weatherapp.com/gateway/logout,41,0,0
1646466692128,88,Logout Request,200,OK,Puzzles Thread Group 1-152,,true,,1047,359,893,893,http://puzzles.weatherapp.com/gateway/logout,88,0,0
1646466684802,7417,Login Request,200,OK,Puzzles Thread Group 1-914,text,true,,1322,261,892,892,http://puzzles.weatherapp.com/gateway/login,7416,0,0
1646466692205,49,Get Search History Request,200,OK,Puzzles Thread Group 1-51,text,true,,1048,376,892,892,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,49,0,0
1646466692254,5,Logout Request,200,OK,Puzzles Thread Group 1-51,,true,,1047,359,892,892,http://puzzles.weatherapp.com/gateway/logout,5,0,0
1646466684789,7499,Login Request,200,OK,Puzzles Thread Group 1-924,text,true,,1322,261,891,891,http://puzzles.weatherapp.com/gateway/login,7499,0,0
1646466677116,15199,Login Request,200,OK,Puzzles Thread Group 1-349,text,true,,1322,261,891,891,http://puzzles.weatherapp.com/gateway/login,15199,0,0
1646466684799,7518,Login Request,200,OK,Puzzles Thread Group 1-905,text,true,,1322,261,891,891,http://puzzles.weatherapp.com/gateway/login,7518,0,0
1646466684805,7512,Get Profile Request,200,OK,Puzzles Thread Group 1-151,text,true,,1109,363,891,891,http://puzzles.weatherapp.com/gateway/getProfile,7512,0,0
1646466692319,33,Add Search History Request,200,OK,Puzzles Thread Group 1-151,text,true,,1059,583,891,891,http://puzzles.weatherapp.com/gateway/search/addsearchhistory,33,0,0
1646466691886,473,Add Search History Request,200,OK,Puzzles Thread Group 1-90,text,true,,1059,582,891,891,http://puzzles.weatherapp.com/gateway/search/addsearchhistory,473,0,0
1646466684757,7631,Login Request,200,OK,Puzzles Thread Group 1-470,text,true,,1322,261,891,891,http://puzzles.weatherapp.com/gateway/login,7631,0,0
1646466691944,444,Get Search History Request,200,OK,Puzzles Thread Group 1-150,text,true,,1048,376,891,891,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,444,0,0
1646466691886,508,Add Search History Request,200,OK,Puzzles Thread Group 1-41,text,true,,1059,582,891,891,http://puzzles.weatherapp.com/gateway/search/addsearchhistory,508,0,0
1646466692389,11,Logout Request,200,OK,Puzzles Thread Group 1-150,,true,,1047,359,891,891,http://puzzles.weatherapp.com/gateway/logout,11,0,0
1646466692360,41,Get Search History Request,200,OK,Puzzles Thread Group 1-90,text,true,,1048,376,890,890,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,41,0,0
1646466692402,8,Logout Request,200,OK,Puzzles Thread Group 1-90,,true,,1047,359,890,890,http://puzzles.weatherapp.com/gateway/logout,8,0,0
1646466677125,15285,Login Request,200,OK,Puzzles Thread Group 1-338,text,true,,1322,261,889,889,http://puzzles.weatherapp.com/gateway/login,15285,0,0
1646466692353,65,Get Search History Request,200,OK,Puzzles Thread Group 1-151,text,true,,1244,376,889,889,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,65,0,0
1646466684762,7662,Login Request,200,OK,Puzzles Thread Group 1-445,text,true,,1322,261,889,889,http://puzzles.weatherapp.com/gateway/login,7662,0,0
1646466692419,9,Logout Request,200,OK,Puzzles Thread Group 1-151,,true,,1047,359,889,889,http://puzzles.weatherapp.com/gateway/logout,9,0,0
1646466692398,54,Get Search History Request,200,OK,Puzzles Thread Group 1-41,text,true,,1244,376,888,888,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,54,0,0
1646466692453,4,Logout Request,200,OK,Puzzles Thread Group 1-41,,true,,1047,359,888,888,http://puzzles.weatherapp.com/gateway/logout,4,0,0
1646466677121,15362,Login Request,200,OK,Puzzles Thread Group 1-335,text,true,,1322,261,887,887,http://puzzles.weatherapp.com/gateway/login,15362,0,0
1646466692167,320,Get Search History Request,200,OK,Puzzles Thread Group 1-44,text,true,,1048,376,887,887,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,320,0,0
1646466692152,335,Get Search History Request,200,OK,Puzzles Thread Group 1-46,text,true,,1048,376,887,887,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,335,0,0
1646466691989,502,Get Search History Request,200,OK,Puzzles Thread Group 1-179,text,true,,1244,376,887,887,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,502,0,0
1646466692487,5,Logout Request,200,OK,Puzzles Thread Group 1-44,,true,,1047,359,887,887,http://puzzles.weatherapp.com/gateway/logout,5,0,0
1646466692487,9,Logout Request,200,OK,Puzzles Thread Group 1-46,,true,,1047,359,886,886,http://puzzles.weatherapp.com/gateway/logout,9,0,0
1646466684758,7743,Login Request,200,OK,Puzzles Thread Group 1-465,text,true,,1322,261,885,885,http://puzzles.weatherapp.com/gateway/login,7743,0,0
1646466692492,12,Logout Request,200,OK,Puzzles Thread Group 1-179,,true,,1047,359,885,885,http://puzzles.weatherapp.com/gateway/logout,12,0,0
1646466684322,8187,Login Request,200,OK,Puzzles Thread Group 1-225,text,true,,1322,261,884,884,http://puzzles.weatherapp.com/gateway/login,8187,0,0
1646466677239,15275,Login Request,200,OK,Puzzles Thread Group 1-286,text,true,,1322,261,884,884,http://puzzles.weatherapp.com/gateway/login,15274,0,0
1646466684727,7795,Login Request,200,OK,Puzzles Thread Group 1-500,text,true,,1322,261,884,884,http://puzzles.weatherapp.com/gateway/login,7795,0,0
1646466677227,15357,Login Request,200,OK,Puzzles Thread Group 1-294,text,true,,1322,261,884,884,http://puzzles.weatherapp.com/gateway/login,15357,0,0
1646466684384,8208,Login Request,200,OK,Puzzles Thread Group 1-375,text,true,,1322,261,884,884,http://puzzles.weatherapp.com/gateway/login,8208,0,0
1646466684726,7876,Login Request,200,OK,Puzzles Thread Group 1-493,text,true,,1322,261,884,884,http://puzzles.weatherapp.com/gateway/login,7876,0,0
1646466677237,15372,Login Request,200,OK,Puzzles Thread Group 1-268,text,true,,1322,261,884,884,http://puzzles.weatherapp.com/gateway/login,15372,0,0
1646466684332,8285,Login Request,200,OK,Puzzles Thread Group 1-253,text,true,,1322,261,884,884,http://puzzles.weatherapp.com/gateway/login,8285,0,0
1646466684745,7880,Login Request,200,OK,Puzzles Thread Group 1-491,text,true,,1322,261,884,884,http://puzzles.weatherapp.com/gateway/login,7880,0,0
1646466684386,8299,Login Request,200,OK,Puzzles Thread Group 1-382,text,true,,1322,261,884,884,http://puzzles.weatherapp.com/gateway/login,8299,0,0
1646466677232,15456,Login Request,200,OK,Puzzles Thread Group 1-309,text,true,,1322,261,884,884,http://puzzles.weatherapp.com/gateway/login,15456,0,0
1646466684403,8307,Get Profile Request,200,OK,Puzzles Thread Group 1-135,text,true,,1109,363,884,884,http://puzzles.weatherapp.com/gateway/getProfile,8307,0,0
1646466684733,7978,Login Request,200,OK,Puzzles Thread Group 1-504,text,true,,1322,261,884,884,http://puzzles.weatherapp.com/gateway/login,7978,0,0
1646466684410,8301,Login Request,200,OK,Puzzles Thread Group 1-432,text,true,,1322,261,884,884,http://puzzles.weatherapp.com/gateway/login,8301,0,0
1646466677236,15488,Login Request,200,OK,Puzzles Thread Group 1-280,text,true,,1322,261,884,884,http://puzzles.weatherapp.com/gateway/login,15488,0,0
1646466684734,8002,Login Request,200,OK,Puzzles Thread Group 1-507,text,true,,1322,261,884,884,http://puzzles.weatherapp.com/gateway/login,8002,0,0
1646466692712,38,Add Search History Request,200,OK,Puzzles Thread Group 1-135,text,true,,1059,583,884,884,http://puzzles.weatherapp.com/gateway/search/addsearchhistory,38,0,0
1646466692750,30,Get Search History Request,200,OK,Puzzles Thread Group 1-135,text,true,,1244,376,884,884,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,30,0,0
1646466692780,5,Logout Request,200,OK,Puzzles Thread Group 1-135,,true,,1047,359,884,884,http://puzzles.weatherapp.com/gateway/logout,5,0,0
1646466677240,15552,Login Request,200,OK,Puzzles Thread Group 1-278,text,true,,1322,261,883,883,http://puzzles.weatherapp.com/gateway/login,15552,0,0
1646466684441,8354,Login Request,200,OK,Puzzles Thread Group 1-414,text,true,,1322,261,883,883,http://puzzles.weatherapp.com/gateway/login,8354,0,0
1646466685638,7168,Login Request,200,OK,Puzzles Thread Group 1-435,text,true,,1322,261,883,883,http://puzzles.weatherapp.com/gateway/login,7168,0,0
1646466678823,13996,Get Profile Request,200,OK,Puzzles Thread Group 1-43,text,true,,1108,363,883,883,http://puzzles.weatherapp.com/gateway/getProfile,13996,0,0
1646466677296,15523,Login Request,200,OK,Puzzles Thread Group 1-248,text,true,,1322,261,883,883,http://puzzles.weatherapp.com/gateway/login,15523,0,0
1646466679183,13638,Get Profile Request,200,OK,Puzzles Thread Group 1-85,text,true,,1108,363,883,883,http://puzzles.weatherapp.com/gateway/getProfile,13638,0,0
1646466684455,8371,Login Request,200,OK,Puzzles Thread Group 1-473,text,true,,1322,261,883,883,http://puzzles.weatherapp.com/gateway/login,8371,0,0
1646466692821,40,Add Search History Request,200,OK,Puzzles Thread Group 1-43,text,true,,1059,582,883,883,http://puzzles.weatherapp.com/gateway/search/addsearchhistory,40,0,0
1646466692822,39,Add Search History Request,200,OK,Puzzles Thread Group 1-85,text,true,,1059,582,883,883,http://puzzles.weatherapp.com/gateway/search/addsearchhistory,39,0,0
1646466685686,7199,Login Request,200,OK,Puzzles Thread Group 1-430,text,true,,1322,261,883,883,http://puzzles.weatherapp.com/gateway/login,7199,0,0
1646466692862,31,Get Search History Request,200,OK,Puzzles Thread Group 1-85,text,true,,1244,376,883,883,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,31,0,0
1646466692862,35,Get Search History Request,200,OK,Puzzles Thread Group 1-43,text,true,,1244,376,883,883,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,35,0,0
1646466692893,6,Logout Request,200,OK,Puzzles Thread Group 1-85,,true,,1047,359,883,883,http://puzzles.weatherapp.com/gateway/logout,6,0,0
1646466692897,6,Logout Request,200,OK,Puzzles Thread Group 1-43,,true,,1047,359,882,882,http://puzzles.weatherapp.com/gateway/logout,6,0,0
1646466679522,13386,Login Request,200,OK,Puzzles Thread Group 1-337,text,true,,1322,261,881,881,http://puzzles.weatherapp.com/gateway/login,13386,0,0
1646466684457,8453,Login Request,200,OK,Puzzles Thread Group 1-471,text,true,,1322,261,881,881,http://puzzles.weatherapp.com/gateway/login,8453,0,0
1646466685705,7209,Login Request,200,OK,Puzzles Thread Group 1-418,text,true,,1322,261,881,881,http://puzzles.weatherapp.com/gateway/login,7209,0,0
1646466679529,13405,Login Request,200,OK,Puzzles Thread Group 1-336,text,true,,1322,261,881,881,http://puzzles.weatherapp.com/gateway/login,13405,0,0
1646466684485,8451,Login Request,200,OK,Puzzles Thread Group 1-728,text,true,,1322,261,881,881,http://puzzles.weatherapp.com/gateway/login,8451,0,0
1646466685723,7271,Login Request,200,OK,Puzzles Thread Group 1-381,text,true,,1322,261,881,881,http://puzzles.weatherapp.com/gateway/login,7271,0,0
1646466679989,13012,Get Profile Request,200,OK,Puzzles Thread Group 1-67,text,true,,1108,363,881,881,http://puzzles.weatherapp.com/gateway/getProfile,13012,0,0
1646466679521,13480,Login Request,200,OK,Puzzles Thread Group 1-339,text,true,,1322,261,881,881,http://puzzles.weatherapp.com/gateway/login,13480,0,0
1646466684413,8594,Login Request,200,OK,Puzzles Thread Group 1-416,text,true,,1322,261,881,881,http://puzzles.weatherapp.com/gateway/login,8594,0,0
1646466684616,8391,Get Profile Request,200,OK,Puzzles Thread Group 1-161,text,true,,1109,363,881,881,http://puzzles.weatherapp.com/gateway/getProfile,8391,0,0
1646466684690,8317,Get Profile Request,200,OK,Puzzles Thread Group 1-283,text,true,,1109,363,881,881,http://puzzles.weatherapp.com/gateway/getProfile,8317,0,0
1646466684526,8481,Get Profile Request,200,OK,Puzzles Thread Group 1-134,text,true,,1109,363,881,881,http://puzzles.weatherapp.com/gateway/getProfile,8481,0,0
1646466685691,7336,Login Request,200,OK,Puzzles Thread Group 1-421,text,true,,1322,261,881,881,http://puzzles.weatherapp.com/gateway/login,7336,0,0
1646466680794,12243,Login Request,200,OK,Puzzles Thread Group 1-237,text,true,,1322,261,881,881,http://puzzles.weatherapp.com/gateway/login,12243,0,0
1646466693009,50,Add Search History Request,200,OK,Puzzles Thread Group 1-134,text,true,,1059,583,881,881,http://puzzles.weatherapp.com/gateway/search/addsearchhistory,50,0,0
1646466693009,67,Add Search History Request,200,OK,Puzzles Thread Group 1-283,text,true,,1059,583,881,881,http://puzzles.weatherapp.com/gateway/search/addsearchhistory,67,0,0
1646466693003,78,Add Search History Request,200,OK,Puzzles Thread Group 1-67,text,true,,1059,582,881,881,http://puzzles.weatherapp.com/gateway/search/addsearchhistory,78,0,0
1646466693009,77,Add Search History Request,200,OK,Puzzles Thread Group 1-161,text,true,,1059,583,881,881,http://puzzles.weatherapp.com/gateway/search/addsearchhistory,77,0,0
1646466684702,8397,Login Request,200,OK,Puzzles Thread Group 1-521,text,true,,1322,261,881,881,http://puzzles.weatherapp.com/gateway/login,8397,0,0
