timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1646688846460,5266,Get Profile Request,200,OK,Puzzles Thread Group 1-169,text,true,,1109,363,903,903,http://puzzles.weatherapp.com/gateway/getProfile,5266,0,0
1646688846257,5472,Get Profile Request,200,OK,Puzzles Thread Group 1-748,text,true,,1109,363,903,903,http://puzzles.weatherapp.com/gateway/getProfile,5472,0,0
1646688847233,4502,Login Request,200,OK,Puzzles Thread Group 1-654,text,true,,1322,261,903,903,http://puzzles.weatherapp.com/gateway/login,4502,0,0
1646688847622,4124,Login Request,200,OK,Puzzles Thread Group 1-955,text,true,,1322,261,903,903,http://puzzles.weatherapp.com/gateway/login,4124,0,0
1646688832156,19597,Register Request,200,OK,Puzzles Thread Group 1-579,text,true,,1108,321,903,903,http://puzzles.weatherapp.com/gateway/register,19597,0,1013
1646688832658,19095,Register Request,200,OK,Puzzles Thread Group 1-950,text,true,,1108,321,903,903,http://puzzles.weatherapp.com/gateway/register,19095,0,511
1646688832157,19597,Register Request,200,OK,Puzzles Thread Group 1-582,text,true,,1108,321,903,903,http://puzzles.weatherapp.com/gateway/register,19597,0,1012
1646688832650,19106,Register Request,200,OK,Puzzles Thread Group 1-944,text,true,,1108,321,903,903,http://puzzles.weatherapp.com/gateway/register,19106,0,520
1646688832651,19107,Register Request,200,OK,Puzzles Thread Group 1-939,text,true,,1108,321,903,903,http://puzzles.weatherapp.com/gateway/register,19107,0,506
1646688851716,46,Add Search History Request,200,OK,Puzzles Thread Group 1-666,text,true,,1059,583,903,903,http://puzzles.weatherapp.com/gateway/search/addsearchhistory,46,0,0
1646688832691,19070,Register Request,200,OK,Puzzles Thread Group 1-997,text,true,,1108,321,903,903,http://puzzles.weatherapp.com/gateway/register,19070,0,507
1646688832536,19229,Register Request,200,OK,Puzzles Thread Group 1-855,text,true,,1108,321,903,903,http://puzzles.weatherapp.com/gateway/register,19229,0,508
1646688851726,45,Add Search History Request,200,OK,Puzzles Thread Group 1-169,text,true,,1059,583,903,903,http://puzzles.weatherapp.com/gateway/search/addsearchhistory,45,0,0
1646688832650,19120,Register Request,200,OK,Puzzles Thread Group 1-934,text,true,,1108,321,903,903,http://puzzles.weatherapp.com/gateway/register,19120,0,510
1646688846142,5629,Login Request,200,OK,Puzzles Thread Group 1-958,text,true,,1322,261,903,903,http://puzzles.weatherapp.com/gateway/login,5629,0,0
1646688846181,5592,Login Request,200,OK,Puzzles Thread Group 1-592,text,true,,1322,261,903,903,http://puzzles.weatherapp.com/gateway/login,5592,0,0
1646688851714,67,Add Search History Request,200,OK,Puzzles Thread Group 1-697,text,true,,1059,583,903,903,http://puzzles.weatherapp.com/gateway/search/addsearchhistory,67,0,0
1646688851763,26,Get Search History Request,200,OK,Puzzles Thread Group 1-666,text,true,,1048,376,903,903,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,26,0,0
1646688851790,7,Logout Request,200,OK,Puzzles Thread Group 1-666,,true,,1047,359,903,903,http://puzzles.weatherapp.com/gateway/logout,7,0,0
1646688851729,69,Add Search History Request,200,OK,Puzzles Thread Group 1-748,text,true,,1059,583,903,903,http://puzzles.weatherapp.com/gateway/search/addsearchhistory,69,0,0
1646688851771,32,Get Search History Request,200,OK,Puzzles Thread Group 1-169,text,true,,1243,376,903,903,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,32,0,0
1646688851782,23,Get Search History Request,200,OK,Puzzles Thread Group 1-697,text,true,,1243,376,903,903,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,23,0,0
1646688851805,7,Logout Request,200,OK,Puzzles Thread Group 1-697,,true,,1047,359,903,903,http://puzzles.weatherapp.com/gateway/logout,7,0,0
1646688851804,14,Logout Request,200,OK,Puzzles Thread Group 1-169,,true,,1047,359,903,903,http://puzzles.weatherapp.com/gateway/logout,14,0,0
1646688851799,22,Get Search History Request,200,OK,Puzzles Thread Group 1-748,text,true,,1243,376,903,903,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,22,0,0
1646688851821,6,Logout Request,200,OK,Puzzles Thread Group 1-748,,true,,1047,359,903,903,http://puzzles.weatherapp.com/gateway/logout,6,0,0
1646688846822,5018,Get Profile Request,200,OK,Puzzles Thread Group 1-89,text,true,,1108,363,903,903,http://puzzles.weatherapp.com/gateway/getProfile,5018,0,0
1646688846857,4983,Login Request,200,OK,Puzzles Thread Group 1-194,text,true,,1322,261,903,903,http://puzzles.weatherapp.com/gateway/login,4983,0,0
1646688846100,5750,Login Request,200,OK,Puzzles Thread Group 1-907,text,true,,1322,261,903,903,http://puzzles.weatherapp.com/gateway/login,5750,0,0
1646688851841,18,Add Search History Request,200,OK,Puzzles Thread Group 1-89,text,true,,1059,582,903,903,http://puzzles.weatherapp.com/gateway/search/addsearchhistory,18,0,0
1646688851860,12,Get Search History Request,200,OK,Puzzles Thread Group 1-89,text,true,,1243,376,903,903,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,12,0,0
1646688851873,5,Logout Request,200,OK,Puzzles Thread Group 1-89,,true,,1047,359,903,903,http://puzzles.weatherapp.com/gateway/logout,5,0,0
1646688845418,6494,Login Request,200,OK,Puzzles Thread Group 1-125,text,true,,1322,261,903,903,http://puzzles.weatherapp.com/gateway/login,6494,0,0
1646688847152,4761,Login Request,200,OK,Puzzles Thread Group 1-335,text,true,,1322,261,903,903,http://puzzles.weatherapp.com/gateway/login,4761,0,0
1646688845780,6140,Login Request,200,OK,Puzzles Thread Group 1-706,text,true,,1322,261,903,903,http://puzzles.weatherapp.com/gateway/login,6140,0,0
1646688845843,6077,Get Profile Request,200,OK,Puzzles Thread Group 1-689,text,true,,1109,363,903,903,http://puzzles.weatherapp.com/gateway/getProfile,6077,0,0
1646688847223,4718,Login Request,200,OK,Puzzles Thread Group 1-752,text,true,,1322,261,903,903,http://puzzles.weatherapp.com/gateway/login,4718,0,0
1646688845742,6205,Get Profile Request,200,OK,Puzzles Thread Group 1-94,text,true,,1108,363,903,903,http://puzzles.weatherapp.com/gateway/getProfile,6205,0,0
1646688846177,5770,Login Request,200,OK,Puzzles Thread Group 1-577,text,true,,1322,261,903,903,http://puzzles.weatherapp.com/gateway/login,5770,0,0
1646688851921,31,Add Search History Request,200,OK,Puzzles Thread Group 1-689,text,true,,1059,583,903,903,http://puzzles.weatherapp.com/gateway/search/addsearchhistory,31,0,0
1646688845785,6174,Login Request,200,OK,Puzzles Thread Group 1-253,text,true,,1322,261,903,903,http://puzzles.weatherapp.com/gateway/login,6174,0,0
1646688851952,15,Get Search History Request,200,OK,Puzzles Thread Group 1-689,text,true,,1243,376,903,903,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,15,0,0
1646688851968,5,Logout Request,200,OK,Puzzles Thread Group 1-689,,true,,1047,359,903,903,http://puzzles.weatherapp.com/gateway/logout,5,0,0
1646688851948,27,Add Search History Request,200,OK,Puzzles Thread Group 1-94,text,true,,1059,582,903,903,http://puzzles.weatherapp.com/gateway/search/addsearchhistory,27,0,0
1646688851975,13,Get Search History Request,200,OK,Puzzles Thread Group 1-94,text,true,,1243,376,903,903,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,13,0,0
1646688851989,4,Logout Request,200,OK,Puzzles Thread Group 1-94,,true,,1047,359,903,903,http://puzzles.weatherapp.com/gateway/logout,4,0,0
1646688845365,6653,Login Request,200,OK,Puzzles Thread Group 1-611,text,true,,1322,261,903,903,http://puzzles.weatherapp.com/gateway/login,6653,0,0
1646688847245,4775,Login Request,200,OK,Puzzles Thread Group 1-244,text,true,,1322,261,903,903,http://puzzles.weatherapp.com/gateway/login,4775,0,0
1646688845771,6259,Login Request,200,OK,Puzzles Thread Group 1-495,text,true,,1322,261,896,896,http://puzzles.weatherapp.com/gateway/login,6259,0,0
1646688845962,6089,Login Request,200,OK,Puzzles Thread Group 1-812,text,true,,1322,261,896,896,http://puzzles.weatherapp.com/gateway/login,6089,0,0
1646688847023,5028,Get Profile Request,200,OK,Puzzles Thread Group 1-141,text,true,,1109,363,896,896,http://puzzles.weatherapp.com/gateway/getProfile,5028,0,0
1646688847120,4934,Get Profile Request,200,OK,Puzzles Thread Group 1-171,text,true,,1109,363,896,896,http://puzzles.weatherapp.com/gateway/getProfile,4934,0,0
1646688847612,4447,Login Request,200,OK,Puzzles Thread Group 1-627,text,true,,1322,261,896,896,http://puzzles.weatherapp.com/gateway/login,4447,0,0
1646688845964,6097,Login Request,200,OK,Puzzles Thread Group 1-346,text,true,,1322,261,896,896,http://puzzles.weatherapp.com/gateway/login,6097,0,0
1646688852054,21,Add Search History Request,200,OK,Puzzles Thread Group 1-171,text,true,,1059,583,896,896,http://puzzles.weatherapp.com/gateway/search/addsearchhistory,21,0,0
1646688852052,27,Add Search History Request,200,OK,Puzzles Thread Group 1-141,text,true,,1059,583,896,896,http://puzzles.weatherapp.com/gateway/search/addsearchhistory,27,0,0
1646688852076,11,Get Search History Request,200,OK,Puzzles Thread Group 1-171,text,true,,1048,376,896,896,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,11,0,0
1646688852080,11,Get Search History Request,200,OK,Puzzles Thread Group 1-141,text,true,,1243,376,896,896,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,11,0,0
1646688852087,5,Logout Request,200,OK,Puzzles Thread Group 1-171,,true,,1047,359,896,896,http://puzzles.weatherapp.com/gateway/logout,5,0,0
1646688852092,7,Logout Request,200,OK,Puzzles Thread Group 1-141,,true,,1047,359,895,895,http://puzzles.weatherapp.com/gateway/logout,7,0,0
1646688847032,5086,Get Profile Request,200,OK,Puzzles Thread Group 1-679,text,true,,1109,363,894,894,http://puzzles.weatherapp.com/gateway/getProfile,5086,0,0
1646688846142,5979,Login Request,200,OK,Puzzles Thread Group 1-913,text,true,,1322,261,894,894,http://puzzles.weatherapp.com/gateway/login,5979,0,0
1646688845353,6778,Login Request,200,OK,Puzzles Thread Group 1-628,text,true,,1322,261,894,894,http://puzzles.weatherapp.com/gateway/login,6778,0,0
1646688846011,6121,Login Request,200,OK,Puzzles Thread Group 1-974,text,true,,1322,261,894,894,http://puzzles.weatherapp.com/gateway/login,6121,0,0
1646688852119,26,Add Search History Request,200,OK,Puzzles Thread Group 1-679,text,true,,1059,583,894,894,http://puzzles.weatherapp.com/gateway/search/addsearchhistory,26,0,0
1646688847148,5000,Login Request,200,OK,Puzzles Thread Group 1-128,text,true,,1322,261,894,894,http://puzzles.weatherapp.com/gateway/login,5000,0,0
1646688846953,5197,Login Request,200,OK,Puzzles Thread Group 1-471,text,true,,1322,261,894,894,http://puzzles.weatherapp.com/gateway/login,5197,0,0
1646688845358,6805,Login Request,200,OK,Puzzles Thread Group 1-794,text,true,,1322,261,894,894,http://puzzles.weatherapp.com/gateway/login,6805,0,0
1646688852145,22,Get Search History Request,200,OK,Puzzles Thread Group 1-679,text,true,,1243,376,894,894,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,22,0,0
1646688852167,6,Logout Request,200,OK,Puzzles Thread Group 1-679,,true,,1047,359,894,894,http://puzzles.weatherapp.com/gateway/logout,6,0,0
1646688847156,5023,Login Request,200,OK,Puzzles Thread Group 1-390,text,true,,1322,261,893,893,http://puzzles.weatherapp.com/gateway/login,5023,0,0
1646688846022,6192,Login Request,200,OK,Puzzles Thread Group 1-521,text,true,,1322,261,893,893,http://puzzles.weatherapp.com/gateway/login,6192,0,0
1646688846056,6159,Get Profile Request,200,OK,Puzzles Thread Group 1-28,text,true,,1108,363,893,893,http://puzzles.weatherapp.com/gateway/getProfile,6159,0,0
1646688847020,5212,Login Request,200,OK,Puzzles Thread Group 1-719,text,true,,1322,261,893,893,http://puzzles.weatherapp.com/gateway/login,5212,0,0
1646688845955,6277,Login Request,200,OK,Puzzles Thread Group 1-682,text,true,,1322,261,893,893,http://puzzles.weatherapp.com/gateway/login,6277,0,0
1646688847428,4808,Login Request,200,OK,Puzzles Thread Group 1-231,text,true,,1322,261,893,893,http://puzzles.weatherapp.com/gateway/login,4808,0,0
1646688846015,6228,Login Request,200,OK,Puzzles Thread Group 1-213,text,true,,1322,261,893,893,http://puzzles.weatherapp.com/gateway/login,6228,0,0
1646688852216,37,Add Search History Request,200,OK,Puzzles Thread Group 1-28,text,true,,1059,582,893,893,http://puzzles.weatherapp.com/gateway/search/addsearchhistory,37,0,0
1646688845787,6470,Login Request,200,OK,Puzzles Thread Group 1-282,text,true,,1322,261,893,893,http://puzzles.weatherapp.com/gateway/login,6470,0,0
1646688846766,5494,Login Request,200,OK,Puzzles Thread Group 1-90,text,true,,1322,261,893,893,http://puzzles.weatherapp.com/gateway/login,5493,0,0
1646688852254,12,Get Search History Request,200,OK,Puzzles Thread Group 1-28,text,true,,1243,376,893,893,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,12,0,0
1646688852266,4,Logout Request,200,OK,Puzzles Thread Group 1-28,,true,,1047,359,893,893,http://puzzles.weatherapp.com/gateway/logout,4,0,0
1646688848131,4181,Get Profile Request,200,OK,Puzzles Thread Group 1-247,text,true,,1109,363,892,892,http://puzzles.weatherapp.com/gateway/getProfile,4181,0,0
1646688847952,4361,Get Profile Request,200,OK,Puzzles Thread Group 1-878,text,true,,1109,363,892,892,http://puzzles.weatherapp.com/gateway/getProfile,4361,0,0
1646688847829,4486,Login Request,200,OK,Puzzles Thread Group 1-497,text,true,,1322,261,892,892,http://puzzles.weatherapp.com/gateway/login,4486,0,0
1646688846022,6294,Login Request,200,OK,Puzzles Thread Group 1-240,text,true,,1322,261,892,892,http://puzzles.weatherapp.com/gateway/login,6294,0,0
1646688847438,4878,Login Request,200,OK,Puzzles Thread Group 1-79,text,true,,1322,261,892,892,http://puzzles.weatherapp.com/gateway/login,4878,0,0
1646688847549,4767,Get Profile Request,200,OK,Puzzles Thread Group 1-134,text,true,,1109,363,892,892,http://puzzles.weatherapp.com/gateway/getProfile,4767,0,0
1646688847637,4683,Get Profile Request,200,OK,Puzzles Thread Group 1-83,text,true,,1108,363,892,892,http://puzzles.weatherapp.com/gateway/getProfile,4683,0,0
1646688852312,21,Add Search History Request,200,OK,Puzzles Thread Group 1-247,text,true,,1059,583,892,892,http://puzzles.weatherapp.com/gateway/search/addsearchhistory,21,0,0
1646688852320,22,Add Search History Request,200,OK,Puzzles Thread Group 1-83,text,true,,1059,582,892,892,http://puzzles.weatherapp.com/gateway/search/addsearchhistory,22,0,0
1646688847728,4617,Login Request,200,OK,Puzzles Thread Group 1-970,text,true,,1322,261,892,892,http://puzzles.weatherapp.com/gateway/login,4617,0,0
1646688847220,5130,Login Request,200,OK,Puzzles Thread Group 1-513,text,true,,1322,261,892,892,http://puzzles.weatherapp.com/gateway/login,5130,0,0
1646688852334,23,Get Search History Request,200,OK,Puzzles Thread Group 1-247,text,true,,1048,376,892,892,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,23,0,0
1646688845431,6928,Login Request,200,OK,Puzzles Thread Group 1-403,text,true,,1322,261,892,892,http://puzzles.weatherapp.com/gateway/login,6928,0,0
1646688852342,18,Get Search History Request,200,OK,Puzzles Thread Group 1-83,text,true,,1243,376,892,892,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,18,0,0
1646688847565,4800,Login Request,200,OK,Puzzles Thread Group 1-581,text,true,,1322,261,892,892,http://puzzles.weatherapp.com/gateway/login,4800,0,0
1646688846051,6317,Login Request,200,OK,Puzzles Thread Group 1-723,text,true,,1322,261,892,892,http://puzzles.weatherapp.com/gateway/login,6317,0,0
1646688852315,54,Add Search History Request,200,OK,Puzzles Thread Group 1-878,text,true,,1059,583,892,892,http://puzzles.weatherapp.com/gateway/search/addsearchhistory,54,0,0
1646688852357,13,Logout Request,200,OK,Puzzles Thread Group 1-247,,true,,1047,359,892,892,http://puzzles.weatherapp.com/gateway/logout,13,0,0
1646688852361,10,Logout Request,200,OK,Puzzles Thread Group 1-83,,true,,1047,359,891,891,http://puzzles.weatherapp.com/gateway/logout,10,0,0
1646688852317,67,Add Search History Request,200,OK,Puzzles Thread Group 1-134,text,true,,1059,583,890,890,http://puzzles.weatherapp.com/gateway/search/addsearchhistory,67,0,0
1646688852369,18,Get Search History Request,200,OK,Puzzles Thread Group 1-878,text,true,,1243,376,890,890,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,18,0,0
