timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1646688459989,44,Add Search History Request,200,OK,Puzzles Thread Group 1-683,text,true,,1059,583,968,968,http://puzzles.weatherapp.com/gateway/search/addsearchhistory,44,0,0
1646688452560,7481,Login Request,200,OK,Puzzles Thread Group 1-668,text,true,,1322,261,968,968,http://puzzles.weatherapp.com/gateway/login,7481,0,0
1646688453127,6920,Login Request,200,OK,Puzzles Thread Group 1-29,text,true,,1322,261,968,968,http://puzzles.weatherapp.com/gateway/login,6920,0,0
1646688454837,5212,Login Request,200,OK,Puzzles Thread Group 1-661,text,true,,1322,261,968,968,http://puzzles.weatherapp.com/gateway/login,5212,0,0
1646688451950,8102,Login Request,200,OK,Puzzles Thread Group 1-9,text,true,,1322,261,968,968,http://puzzles.weatherapp.com/gateway/login,8102,0,0
1646688453359,6704,Login Request,200,OK,Puzzles Thread Group 1-299,text,true,,1322,261,968,968,http://puzzles.weatherapp.com/gateway/login,6704,0,0
1646688460033,37,Get Search History Request,200,OK,Puzzles Thread Group 1-683,text,true,,1242,376,968,968,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,37,0,0
1646688460070,5,Logout Request,200,OK,Puzzles Thread Group 1-683,,true,,1047,359,968,968,http://puzzles.weatherapp.com/gateway/logout,5,0,0
1646688452570,7515,Login Request,200,OK,Puzzles Thread Group 1-698,text,true,,1322,261,967,967,http://puzzles.weatherapp.com/gateway/login,7515,0,0
1646688451970,8148,Login Request,200,OK,Puzzles Thread Group 1-89,text,true,,1322,261,967,967,http://puzzles.weatherapp.com/gateway/login,8148,0,0
1646688453053,7077,Login Request,200,OK,Puzzles Thread Group 1-928,text,true,,1322,261,967,967,http://puzzles.weatherapp.com/gateway/login,7077,0,0
1646688454822,5309,Login Request,200,OK,Puzzles Thread Group 1-331,text,true,,1322,261,967,967,http://puzzles.weatherapp.com/gateway/login,5309,0,0
1646688452944,7191,Login Request,200,OK,Puzzles Thread Group 1-953,text,true,,1322,261,967,967,http://puzzles.weatherapp.com/gateway/login,7191,0,0
1646688452778,7361,Login Request,200,OK,Puzzles Thread Group 1-720,text,true,,1322,261,967,967,http://puzzles.weatherapp.com/gateway/login,7361,0,0
1646688452118,8032,Login Request,200,OK,Puzzles Thread Group 1-638,text,true,,1322,261,967,967,http://puzzles.weatherapp.com/gateway/login,8032,0,0
1646688453040,7118,Login Request,200,OK,Puzzles Thread Group 1-979,text,true,,1322,261,967,967,http://puzzles.weatherapp.com/gateway/login,7118,0,0
1646688454458,5701,Login Request,200,OK,Puzzles Thread Group 1-207,text,true,,1322,261,967,967,http://puzzles.weatherapp.com/gateway/login,5701,0,0
1646688452927,7233,Login Request,200,OK,Puzzles Thread Group 1-211,text,true,,1322,261,967,967,http://puzzles.weatherapp.com/gateway/login,7233,0,0
1646688452766,7454,Login Request,200,OK,Puzzles Thread Group 1-127,text,true,,1322,261,967,967,http://puzzles.weatherapp.com/gateway/login,7454,0,0
1646688455030,5195,Get Profile Request,200,OK,Puzzles Thread Group 1-4,text,true,,1107,363,967,967,http://puzzles.weatherapp.com/gateway/getProfile,5195,0,0
1646688454422,5805,Login Request,200,OK,Puzzles Thread Group 1-821,text,true,,1322,261,967,967,http://puzzles.weatherapp.com/gateway/login,5805,0,0
1646688453917,6319,Login Request,200,OK,Puzzles Thread Group 1-17,text,true,,1322,261,967,967,http://puzzles.weatherapp.com/gateway/login,6319,0,0
1646688453155,7084,Login Request,200,OK,Puzzles Thread Group 1-599,text,true,,1322,261,967,967,http://puzzles.weatherapp.com/gateway/login,7084,0,0
1646688451963,8288,Login Request,200,OK,Puzzles Thread Group 1-164,text,true,,1322,261,967,967,http://puzzles.weatherapp.com/gateway/login,8288,0,0
1646688454895,5364,Login Request,200,OK,Puzzles Thread Group 1-818,text,true,,1322,261,967,967,http://puzzles.weatherapp.com/gateway/login,5364,0,0
1646688460225,35,Add Search History Request,200,OK,Puzzles Thread Group 1-4,text,true,,1059,581,967,967,http://puzzles.weatherapp.com/gateway/search/addsearchhistory,35,0,0
1646688453844,6422,Login Request,200,OK,Puzzles Thread Group 1-393,text,true,,1322,261,967,967,http://puzzles.weatherapp.com/gateway/login,6422,0,0
1646688460261,16,Get Search History Request,200,OK,Puzzles Thread Group 1-4,text,true,,1242,376,967,967,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,16,0,0
1646688460277,5,Logout Request,200,OK,Puzzles Thread Group 1-4,,true,,1047,359,967,967,http://puzzles.weatherapp.com/gateway/logout,5,0,0
1646688452054,8271,Login Request,200,OK,Puzzles Thread Group 1-397,text,true,,1322,261,966,966,http://puzzles.weatherapp.com/gateway/login,8271,0,0
1646688452420,7907,Login Request,200,OK,Puzzles Thread Group 1-60,text,true,,1322,261,966,966,http://puzzles.weatherapp.com/gateway/login,7907,0,0
1646688455091,5241,Get Profile Request,200,OK,Puzzles Thread Group 1-416,text,true,,1109,363,966,966,http://puzzles.weatherapp.com/gateway/getProfile,5241,0,0
1646688455026,5311,Login Request,200,OK,Puzzles Thread Group 1-269,text,true,,1322,261,966,966,http://puzzles.weatherapp.com/gateway/login,5311,0,0
1646688453679,6662,Login Request,200,OK,Puzzles Thread Group 1-139,text,true,,1322,261,966,966,http://puzzles.weatherapp.com/gateway/login,6662,0,0
1646688452424,7928,Login Request,200,OK,Puzzles Thread Group 1-659,text,true,,1322,261,966,966,http://puzzles.weatherapp.com/gateway/login,7928,0,0
1646688460332,25,Add Search History Request,200,OK,Puzzles Thread Group 1-416,text,true,,1059,583,966,966,http://puzzles.weatherapp.com/gateway/search/addsearchhistory,25,0,0
1646688452452,7907,Login Request,200,OK,Puzzles Thread Group 1-592,text,true,,1322,261,966,966,http://puzzles.weatherapp.com/gateway/login,7907,0,0
1646688460358,16,Get Search History Request,200,OK,Puzzles Thread Group 1-416,text,true,,1242,376,966,966,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,16,0,0
1646688460374,5,Logout Request,200,OK,Puzzles Thread Group 1-416,,true,,1047,359,966,966,http://puzzles.weatherapp.com/gateway/logout,5,0,0
1646688454837,5579,Login Request,200,OK,Puzzles Thread Group 1-528,text,true,,1322,261,965,965,http://puzzles.weatherapp.com/gateway/login,5579,0,0
1646688453487,6934,Login Request,200,OK,Puzzles Thread Group 1-55,text,true,,1322,261,965,965,http://puzzles.weatherapp.com/gateway/login,6934,0,0
1646688452522,7907,Get Profile Request,200,OK,Puzzles Thread Group 1-328,text,true,,1109,363,965,965,http://puzzles.weatherapp.com/gateway/getProfile,7907,0,0
1646688452447,7986,Login Request,200,OK,Puzzles Thread Group 1-398,text,true,,1322,261,965,965,http://puzzles.weatherapp.com/gateway/login,7986,0,0
1646688452420,8013,Login Request,200,OK,Puzzles Thread Group 1-581,text,true,,1322,261,965,965,http://puzzles.weatherapp.com/gateway/login,8013,0,0
1646688455060,5389,Login Request,200,OK,Puzzles Thread Group 1-459,text,true,,1322,261,965,965,http://puzzles.weatherapp.com/gateway/login,5389,0,0
1646688453484,6971,Login Request,200,OK,Puzzles Thread Group 1-64,text,true,,1322,261,965,965,http://puzzles.weatherapp.com/gateway/login,6971,0,0
1646688452840,7624,Login Request,200,OK,Puzzles Thread Group 1-893,text,true,,1322,261,965,965,http://puzzles.weatherapp.com/gateway/login,7624,0,0
1646688460430,44,Add Search History Request,200,OK,Puzzles Thread Group 1-328,text,true,,1059,583,965,965,http://puzzles.weatherapp.com/gateway/search/addsearchhistory,44,0,0
1646688460475,14,Get Search History Request,200,OK,Puzzles Thread Group 1-328,text,true,,1242,376,965,965,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,14,0,0
1646688460490,4,Logout Request,200,OK,Puzzles Thread Group 1-328,,true,,1047,359,965,965,http://puzzles.weatherapp.com/gateway/logout,4,0,0
1646688452539,7973,Login Request,200,OK,Puzzles Thread Group 1-629,text,true,,1322,261,964,964,http://puzzles.weatherapp.com/gateway/login,7973,0,0
1646688454928,5598,Login Request,200,OK,Puzzles Thread Group 1-208,text,true,,1322,261,964,964,http://puzzles.weatherapp.com/gateway/login,5598,0,0
1646688452638,7895,Login Request,200,OK,Puzzles Thread Group 1-538,text,true,,1322,261,964,964,http://puzzles.weatherapp.com/gateway/login,7895,0,0
1646688453533,7001,Get Profile Request,200,OK,Puzzles Thread Group 1-452,text,true,,1109,363,964,964,http://puzzles.weatherapp.com/gateway/getProfile,7001,0,0
1646688453449,7086,Login Request,200,OK,Puzzles Thread Group 1-509,text,true,,1322,261,964,964,http://puzzles.weatherapp.com/gateway/login,7086,0,0
1646688453392,7146,Login Request,200,OK,Puzzles Thread Group 1-410,text,true,,1322,261,964,964,http://puzzles.weatherapp.com/gateway/login,7146,0,0
1646688452452,8088,Login Request,200,OK,Puzzles Thread Group 1-428,text,true,,1322,261,964,964,http://puzzles.weatherapp.com/gateway/login,8088,0,0
1646688454916,5644,Login Request,200,OK,Puzzles Thread Group 1-28,text,true,,1322,261,964,964,http://puzzles.weatherapp.com/gateway/login,5644,0,0
1646688453873,6694,Login Request,200,OK,Puzzles Thread Group 1-639,text,true,,1322,261,964,964,http://puzzles.weatherapp.com/gateway/login,6694,0,0
1646688460535,38,Add Search History Request,200,OK,Puzzles Thread Group 1-452,text,true,,1059,583,964,964,http://puzzles.weatherapp.com/gateway/search/addsearchhistory,38,0,0
1646688460573,14,Get Search History Request,200,OK,Puzzles Thread Group 1-452,text,true,,1242,376,964,964,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,14,0,0
1646688460587,5,Logout Request,200,OK,Puzzles Thread Group 1-452,,true,,1047,359,964,964,http://puzzles.weatherapp.com/gateway/logout,5,0,0
1646688452553,8058,Login Request,200,OK,Puzzles Thread Group 1-218,text,true,,1322,261,963,963,http://puzzles.weatherapp.com/gateway/login,8058,0,0
1646688453456,7160,Login Request,200,OK,Puzzles Thread Group 1-606,text,true,,1322,261,963,963,http://puzzles.weatherapp.com/gateway/login,7160,0,0
1646688455099,5537,Login Request,200,OK,Puzzles Thread Group 1-13,text,true,,1322,261,963,963,http://puzzles.weatherapp.com/gateway/login,5537,0,0
1646688453950,6687,Login Request,200,OK,Puzzles Thread Group 1-793,text,true,,1322,261,963,963,http://puzzles.weatherapp.com/gateway/login,6687,0,0
1646688452558,8080,Login Request,200,OK,Puzzles Thread Group 1-764,text,true,,1322,261,963,963,http://puzzles.weatherapp.com/gateway/login,8080,0,0
1646688452553,8088,Get Profile Request,200,OK,Puzzles Thread Group 1-388,text,true,,1109,363,963,963,http://puzzles.weatherapp.com/gateway/getProfile,8088,0,0
1646688440770,19874,Register Request,200,OK,Puzzles Thread Group 1-933,text,true,,1108,321,963,963,http://puzzles.weatherapp.com/gateway/register,19874,0,0
1646688440789,19859,Register Request,200,OK,Puzzles Thread Group 1-962,text,true,,1108,321,963,963,http://puzzles.weatherapp.com/gateway/register,19859,0,1
1646688440787,19861,Register Request,200,OK,Puzzles Thread Group 1-992,text,true,,1108,321,963,963,http://puzzles.weatherapp.com/gateway/register,19861,0,1
1646688440786,19862,Register Request,200,OK,Puzzles Thread Group 1-977,text,true,,1108,321,963,963,http://puzzles.weatherapp.com/gateway/register,19862,0,1
1646688453392,7257,Login Request,200,OK,Puzzles Thread Group 1-12,text,true,,1322,261,963,963,http://puzzles.weatherapp.com/gateway/login,7257,0,0
1646688440759,19890,Register Request,200,OK,Puzzles Thread Group 1-873,text,true,,1108,321,963,963,http://puzzles.weatherapp.com/gateway/register,19890,0,1
1646688440772,19882,Register Request,200,OK,Puzzles Thread Group 1-942,text,true,,1108,321,963,963,http://puzzles.weatherapp.com/gateway/register,19882,0,1
1646688440745,19910,Register Request,200,OK,Puzzles Thread Group 1-907,text,true,,1108,321,963,963,http://puzzles.weatherapp.com/gateway/register,19910,0,1
1646688440776,19884,Register Request,200,OK,Puzzles Thread Group 1-951,text,true,,1108,321,963,963,http://puzzles.weatherapp.com/gateway/register,19884,0,10
1646688460642,32,Add Search History Request,200,OK,Puzzles Thread Group 1-388,text,true,,1059,583,963,963,http://puzzles.weatherapp.com/gateway/search/addsearchhistory,32,0,0
1646688460675,12,Get Search History Request,200,OK,Puzzles Thread Group 1-388,text,true,,1242,376,963,963,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,12,0,0
1646688460688,4,Logout Request,200,OK,Puzzles Thread Group 1-388,,true,,1047,359,963,963,http://puzzles.weatherapp.com/gateway/logout,4,0,0
1646688454946,5771,Login Request,200,OK,Puzzles Thread Group 1-582,text,true,,1322,261,962,962,http://puzzles.weatherapp.com/gateway/login,5771,0,0
1646688453932,6785,Login Request,200,OK,Puzzles Thread Group 1-112,text,true,,1322,261,962,962,http://puzzles.weatherapp.com/gateway/login,6785,0,0
1646688452542,8185,Login Request,200,OK,Puzzles Thread Group 1-496,text,true,,1322,261,962,962,http://puzzles.weatherapp.com/gateway/login,8185,0,0
1646688453515,7214,Login Request,200,OK,Puzzles Thread Group 1-373,text,true,,1322,261,962,962,http://puzzles.weatherapp.com/gateway/login,7214,0,0
1646688452883,7853,Login Request,200,OK,Puzzles Thread Group 1-383,text,true,,1322,261,962,962,http://puzzles.weatherapp.com/gateway/login,7853,0,0
1646688453926,6817,Login Request,200,OK,Puzzles Thread Group 1-550,text,true,,1322,261,962,962,http://puzzles.weatherapp.com/gateway/login,6817,0,0
1646688454988,5762,Login Request,200,OK,Puzzles Thread Group 1-566,text,true,,1322,261,962,962,http://puzzles.weatherapp.com/gateway/login,5762,0,0
1646688452572,8178,Login Request,200,OK,Puzzles Thread Group 1-506,text,true,,1322,261,962,962,http://puzzles.weatherapp.com/gateway/login,8178,0,0
1646688452883,7875,Login Request,200,OK,Puzzles Thread Group 1-413,text,true,,1322,261,962,962,http://puzzles.weatherapp.com/gateway/login,7875,0,0
1646688453413,7346,Login Request,200,OK,Puzzles Thread Group 1-296,text,true,,1322,261,962,962,http://puzzles.weatherapp.com/gateway/login,7346,0,0
1646688454693,6127,Login Request,200,OK,Puzzles Thread Group 1-900,text,true,,1322,261,962,962,http://puzzles.weatherapp.com/gateway/login,6127,0,0
1646688453433,7395,Login Request,200,OK,Puzzles Thread Group 1-507,text,true,,1322,261,962,962,http://puzzles.weatherapp.com/gateway/login,7395,0,0
1646688452736,8101,Login Request,200,OK,Puzzles Thread Group 1-355,text,true,,1322,261,962,962,http://puzzles.weatherapp.com/gateway/login,8101,0,0
1646688452967,7870,Login Request,200,OK,Puzzles Thread Group 1-987,text,true,,1322,261,962,962,http://puzzles.weatherapp.com/gateway/login,7870,0,0
1646688454709,6140,Login Request,200,OK,Puzzles Thread Group 1-457,text,true,,1322,261,962,962,http://puzzles.weatherapp.com/gateway/login,6140,0,0
1646688453441,7415,Login Request,200,OK,Puzzles Thread Group 1-223,text,true,,1322,261,962,962,http://puzzles.weatherapp.com/gateway/login,7415,0,0
1646688452422,8437,Login Request,200,OK,Puzzles Thread Group 1-627,text,true,,1322,261,962,962,http://puzzles.weatherapp.com/gateway/login,8437,0,0
1646688452966,7949,Login Request,200,OK,Puzzles Thread Group 1-960,text,true,,1322,261,962,962,http://puzzles.weatherapp.com/gateway/login,7949,0,0
1646688454065,6852,Get Profile Request,200,OK,Puzzles Thread Group 1-236,text,true,,1109,363,962,962,http://puzzles.weatherapp.com/gateway/getProfile,6852,0,0
1646688453967,6950,Login Request,200,OK,Puzzles Thread Group 1-578,text,true,,1322,261,962,962,http://puzzles.weatherapp.com/gateway/login,6950,0,0
1646688454143,6775,Get Profile Request,200,OK,Puzzles Thread Group 1-474,text,true,,1109,363,962,962,http://puzzles.weatherapp.com/gateway/getProfile,6775,0,0
1646688454769,6161,Get Profile Request,200,OK,Puzzles Thread Group 1-310,text,true,,1109,363,962,962,http://puzzles.weatherapp.com/gateway/getProfile,6161,0,0
1646688452443,8491,Login Request,200,OK,Puzzles Thread Group 1-713,text,true,,1322,261,962,962,http://puzzles.weatherapp.com/gateway/login,8491,0,0
1646688453616,7329,Login Request,200,OK,Puzzles Thread Group 1-484,text,true,,1322,261,962,962,http://puzzles.weatherapp.com/gateway/login,7329,0,0
1646688454727,6231,Login Request,200,OK,Puzzles Thread Group 1-361,text,true,,1322,261,962,962,http://puzzles.weatherapp.com/gateway/login,6231,0,0
1646688453041,7918,Login Request,200,OK,Puzzles Thread Group 1-883,text,true,,1322,261,962,962,http://puzzles.weatherapp.com/gateway/login,7918,0,0
1646688460919,47,Add Search History Request,200,OK,Puzzles Thread Group 1-474,text,true,,1059,583,962,962,http://puzzles.weatherapp.com/gateway/search/addsearchhistory,47,0,0
1646688454116,6851,Login Request,200,OK,Puzzles Thread Group 1-746,text,true,,1322,261,962,962,http://puzzles.weatherapp.com/gateway/login,6851,0,0
1646688460917,62,Add Search History Request,200,OK,Puzzles Thread Group 1-236,text,true,,1059,583,962,962,http://puzzles.weatherapp.com/gateway/search/addsearchhistory,62,0,0
1646688460931,56,Add Search History Request,200,OK,Puzzles Thread Group 1-310,text,true,,1059,583,962,962,http://puzzles.weatherapp.com/gateway/search/addsearchhistory,56,0,0
1646688460966,26,Get Search History Request,200,OK,Puzzles Thread Group 1-474,text,true,,1048,376,962,962,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,26,0,0
1646688460992,6,Logout Request,200,OK,Puzzles Thread Group 1-474,,true,,1047,359,962,962,http://puzzles.weatherapp.com/gateway/logout,6,0,0
1646688460987,22,Get Search History Request,200,OK,Puzzles Thread Group 1-310,text,true,,1242,376,961,961,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,22,0,0
1646688452736,8282,Login Request,200,OK,Puzzles Thread Group 1-728,text,true,,1322,261,961,961,http://puzzles.weatherapp.com/gateway/login,8282,0,0
1646688461009,10,Logout Request,200,OK,Puzzles Thread Group 1-310,,true,,1047,359,961,961,http://puzzles.weatherapp.com/gateway/logout,10,0,0
1646688460980,43,Get Search History Request,200,OK,Puzzles Thread Group 1-236,text,true,,1242,376,960,960,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,43,0,0
1646688454442,6581,Login Request,200,OK,Puzzles Thread Group 1-865,text,true,,1322,261,960,960,http://puzzles.weatherapp.com/gateway/login,6581,0,0
1646688461024,7,Logout Request,200,OK,Puzzles Thread Group 1-236,,true,,1047,359,960,960,http://puzzles.weatherapp.com/gateway/logout,7,0,0
1646688452771,8275,Login Request,200,OK,Puzzles Thread Group 1-669,text,true,,1322,261,959,959,http://puzzles.weatherapp.com/gateway/login,8275,0,0
1646688453976,7072,Login Request,200,OK,Puzzles Thread Group 1-154,text,true,,1322,261,959,959,http://puzzles.weatherapp.com/gateway/login,7072,0,0
1646688453392,7664,Get Profile Request,200,OK,Puzzles Thread Group 1-273,text,true,,1109,363,959,959,http://puzzles.weatherapp.com/gateway/getProfile,7664,0,0
1646688453142,7915,Login Request,200,OK,Puzzles Thread Group 1-275,text,true,,1322,261,959,959,http://puzzles.weatherapp.com/gateway/login,7915,0,0
1646688453534,7524,Login Request,200,OK,Puzzles Thread Group 1-251,text,true,,1322,261,959,959,http://puzzles.weatherapp.com/gateway/login,7524,0,0
1646688461056,24,Add Search History Request,200,OK,Puzzles Thread Group 1-273,text,true,,1059,583,959,959,http://puzzles.weatherapp.com/gateway/search/addsearchhistory,24,0,0
1646688453718,7364,Login Request,200,OK,Puzzles Thread Group 1-77,text,true,,1322,261,959,959,http://puzzles.weatherapp.com/gateway/login,7364,0,0
1646688461081,18,Get Search History Request,200,OK,Puzzles Thread Group 1-273,text,true,,1242,376,959,959,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,18,0,0
1646688461099,4,Logout Request,200,OK,Puzzles Thread Group 1-273,,true,,1047,359,959,959,http://puzzles.weatherapp.com/gateway/logout,4,0,0
1646688453156,7955,Login Request,200,OK,Puzzles Thread Group 1-27,text,true,,1322,261,958,958,http://puzzles.weatherapp.com/gateway/login,7955,0,0
1646688454164,6964,Login Request,200,OK,Puzzles Thread Group 1-735,text,true,,1322,261,958,958,http://puzzles.weatherapp.com/gateway/login,6964,0,0
1646688453520,7612,Login Request,200,OK,Puzzles Thread Group 1-522,text,true,,1322,261,958,958,http://puzzles.weatherapp.com/gateway/login,7612,0,0
1646688453373,7770,Login Request,200,OK,Puzzles Thread Group 1-334,text,true,,1322,261,958,958,http://puzzles.weatherapp.com/gateway/login,7770,0,0
1646688454178,6976,Login Request,200,OK,Puzzles Thread Group 1-549,text,true,,1322,261,958,958,http://puzzles.weatherapp.com/gateway/login,6976,0,0
1646688452841,8315,Login Request,200,OK,Puzzles Thread Group 1-860,text,true,,1322,261,958,958,http://puzzles.weatherapp.com/gateway/login,8315,0,0
1646688455164,6016,Get Profile Request,200,OK,Puzzles Thread Group 1-570,text,true,,1109,363,958,958,http://puzzles.weatherapp.com/gateway/getProfile,6016,0,0
1646688455099,6082,Login Request,200,OK,Puzzles Thread Group 1-243,text,true,,1322,261,958,958,http://puzzles.weatherapp.com/gateway/login,6082,0,0
1646688461181,18,Add Search History Request,200,OK,Puzzles Thread Group 1-570,text,true,,1059,583,958,958,http://puzzles.weatherapp.com/gateway/search/addsearchhistory,18,0,0
1646688452870,8343,Login Request,200,OK,Puzzles Thread Group 1-886,text,true,,1322,261,958,958,http://puzzles.weatherapp.com/gateway/login,8343,0,0
1646688454161,7059,Login Request,200,OK,Puzzles Thread Group 1-179,text,true,,1322,261,958,958,http://puzzles.weatherapp.com/gateway/login,7059,0,0
1646688453389,7833,Login Request,200,OK,Puzzles Thread Group 1-233,text,true,,1322,261,958,958,http://puzzles.weatherapp.com/gateway/login,7833,0,0
1646688453680,7547,Login Request,200,OK,Puzzles Thread Group 1-499,text,true,,1322,261,958,958,http://puzzles.weatherapp.com/gateway/login,7547,0,0
1646688455156,6090,Login Request,200,OK,Puzzles Thread Group 1-662,text,true,,1322,261,958,958,http://puzzles.weatherapp.com/gateway/login,6090,0,0
1646688461200,46,Get Search History Request,200,OK,Puzzles Thread Group 1-570,text,true,,1242,376,958,958,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,46,0,0
1646688452927,8321,Login Request,200,OK,Puzzles Thread Group 1-106,text,true,,1322,261,958,958,http://puzzles.weatherapp.com/gateway/login,8320,0,0
1646688453826,7423,Login Request,200,OK,Puzzles Thread Group 1-814,text,true,,1322,261,958,958,http://puzzles.weatherapp.com/gateway/login,7423,0,0
1646688453533,7719,Login Request,200,OK,Puzzles Thread Group 1-135,text,true,,1322,261,958,958,http://puzzles.weatherapp.com/gateway/login,7719,0,0
1646688454120,7133,Login Request,200,OK,Puzzles Thread Group 1-279,text,true,,1322,261,958,958,http://puzzles.weatherapp.com/gateway/login,7133,0,0
1646688461246,9,Logout Request,200,OK,Puzzles Thread Group 1-570,,true,,1047,359,958,958,http://puzzles.weatherapp.com/gateway/logout,9,0,0
1646688452932,8332,Get Profile Request,200,OK,Puzzles Thread Group 1-301,text,true,,1109,363,957,957,http://puzzles.weatherapp.com/gateway/getProfile,8332,0,0
1646688452870,8394,Login Request,200,OK,Puzzles Thread Group 1-136,text,true,,1322,261,957,957,http://puzzles.weatherapp.com/gateway/login,8394,0,0
1646688453873,7436,Get Profile Request,200,OK,Puzzles Thread Group 1-572,text,true,,1109,363,957,957,http://puzzles.weatherapp.com/gateway/getProfile,7436,0,0
1646688455163,6154,Login Request,200,OK,Puzzles Thread Group 1-3,text,true,,1322,261,957,957,http://puzzles.weatherapp.com/gateway/login,6154,0,0
1646688454234,7087,Get Profile Request,200,OK,Puzzles Thread Group 1-149,text,true,,1109,363,957,957,http://puzzles.weatherapp.com/gateway/getProfile,7087,0,0
1646688461310,22,Add Search History Request,200,OK,Puzzles Thread Group 1-572,text,true,,1059,583,957,957,http://puzzles.weatherapp.com/gateway/search/addsearchhistory,22,0,0
1646688454117,7220,Login Request,200,OK,Puzzles Thread Group 1-83,text,true,,1322,261,957,957,http://puzzles.weatherapp.com/gateway/login,7219,0,0
1646688452869,8476,Login Request,200,OK,Puzzles Thread Group 1-518,text,true,,1322,261,957,957,http://puzzles.weatherapp.com/gateway/login,8476,0,0
1646688455238,6111,Get Profile Request,200,OK,Puzzles Thread Group 1-59,text,true,,1108,363,957,957,http://puzzles.weatherapp.com/gateway/getProfile,6111,0,0
1646688455175,6174,Login Request,200,OK,Puzzles Thread Group 1-359,text,true,,1322,261,957,957,http://puzzles.weatherapp.com/gateway/login,6174,0,0
1646688461264,86,Add Search History Request,200,OK,Puzzles Thread Group 1-301,text,true,,1059,583,957,957,http://puzzles.weatherapp.com/gateway/search/addsearchhistory,86,0,0
1646688453478,7872,Login Request,200,OK,Puzzles Thread Group 1-569,text,true,,1322,261,957,957,http://puzzles.weatherapp.com/gateway/login,7872,0,0
1646688454187,7169,Login Request,200,OK,Puzzles Thread Group 1-217,text,true,,1322,261,957,957,http://puzzles.weatherapp.com/gateway/login,7169,0,0
1646688453456,7901,Login Request,200,OK,Puzzles Thread Group 1-281,text,true,,1322,261,957,957,http://puzzles.weatherapp.com/gateway/login,7901,0,0
1646688461321,54,Add Search History Request,200,OK,Puzzles Thread Group 1-149,text,true,,1059,583,957,957,http://puzzles.weatherapp.com/gateway/search/addsearchhistory,54,0,0
1646688461332,56,Get Search History Request,200,OK,Puzzles Thread Group 1-572,text,true,,1242,376,957,957,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,56,0,0
1646688461350,46,Get Search History Request,200,OK,Puzzles Thread Group 1-301,text,true,,1242,376,957,957,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,46,0,0
1646688461389,14,Logout Request,200,OK,Puzzles Thread Group 1-572,,true,,1047,359,957,957,http://puzzles.weatherapp.com/gateway/logout,14,0,0
1646688461397,9,Logout Request,200,OK,Puzzles Thread Group 1-301,,true,,1047,359,956,956,http://puzzles.weatherapp.com/gateway/logout,9,0,0
1646688453512,7905,Login Request,200,OK,Puzzles Thread Group 1-785,text,true,,1322,261,955,955,http://puzzles.weatherapp.com/gateway/login,7905,0,0
1646688454349,7078,Get Profile Request,200,OK,Puzzles Thread Group 1-126,text,true,,1109,363,955,955,http://puzzles.weatherapp.com/gateway/getProfile,7078,0,0
1646688453820,7613,Login Request,200,OK,Puzzles Thread Group 1-784,text,true,,1322,261,955,955,http://puzzles.weatherapp.com/gateway/login,7613,0,0
1646688454315,7118,Get Profile Request,200,OK,Puzzles Thread Group 1-305,text,true,,1109,363,955,955,http://puzzles.weatherapp.com/gateway/getProfile,7118,0,0
1646688455138,6310,Login Request,200,OK,Puzzles Thread Group 1-620,text,true,,1322,261,955,955,http://puzzles.weatherapp.com/gateway/login,6310,0,0
1646688461350,98,Add Search History Request,200,OK,Puzzles Thread Group 1-59,text,true,,1059,582,955,955,http://puzzles.weatherapp.com/gateway/search/addsearchhistory,98,0,0
1646688452947,8508,Login Request,200,OK,Puzzles Thread Group 1-913,text,true,,1322,261,955,955,http://puzzles.weatherapp.com/gateway/login,8508,0,0
1646688461376,88,Get Search History Request,200,OK,Puzzles Thread Group 1-149,text,true,,1242,376,955,955,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,88,0,0
1646688453855,7626,Login Request,200,OK,Puzzles Thread Group 1-641,text,true,,1322,261,955,955,http://puzzles.weatherapp.com/gateway/login,7626,0,0
1646688453751,7735,Get Profile Request,200,OK,Puzzles Thread Group 1-2,text,true,,1107,363,955,955,http://puzzles.weatherapp.com/gateway/getProfile,7735,0,0
1646688461427,61,Add Search History Request,200,OK,Puzzles Thread Group 1-126,text,true,,1059,583,955,955,http://puzzles.weatherapp.com/gateway/search/addsearchhistory,61,0,0
1646688461465,25,Logout Request,200,OK,Puzzles Thread Group 1-149,,true,,1047,359,955,955,http://puzzles.weatherapp.com/gateway/logout,25,0,0
